,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
log2_umis_per_cell[1471],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1472],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1473],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1474],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1475],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1476],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1477],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1478],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1479],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1480],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1481],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1482],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1483],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1484],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1485],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1486],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1487],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1488],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1489],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1490],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1491],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1492],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1493],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1494],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1495],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1496],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1497],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1498],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1499],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1500],9.211888294546002,8.878730367852226e-16,1.7764123531537026e-15,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,9.211888294546004,4.003002251688633,0.999499874937461
log2_umis_per_cell[1501],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1502],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1503],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1504],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1505],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1506],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1507],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1508],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1509],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1510],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1511],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1512],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1513],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1514],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1515],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1516],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1517],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1518],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1519],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1520],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1521],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1522],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1523],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1524],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1525],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1526],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1527],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1528],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1529],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1530],9.658211482751794,0.0,0.0,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,9.658211482751794,4.00300225168863,0.999499874937461
log2_umis_per_cell[1531],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1532],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1533],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1534],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1535],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1536],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1537],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1538],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1539],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1540],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1541],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1542],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1543],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1544],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1545],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1546],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1547],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1548],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1549],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1550],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1551],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1552],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1553],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1554],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1555],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1556],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1557],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1558],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1559],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1560],10.086136225027307,1.7757460735704456e-15,3.552824706307405e-15,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,10.08613622502731,4.003002251688631,0.999499874937461
log2_umis_per_cell[1561],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1562],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1563],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1564],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1565],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1566],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1567],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1568],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1569],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1570],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1571],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1572],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1573],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1574],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1575],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1576],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1577],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1578],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1579],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1580],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1581],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1582],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1583],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1584],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1585],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1586],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1587],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1588],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1589],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1590],10.485829308701907,8.878730367852228e-16,1.7764123531537026e-15,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,10.485829308701906,4.003002251688631,0.999499874937461
log2_umis_per_cell[1591],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1592],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1593],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1594],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1595],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1596],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1597],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1598],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1599],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1600],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1601],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1602],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1603],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1604],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1605],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1606],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1607],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1608],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1609],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1610],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1611],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
log2_umis_per_cell[1612],10.853309555403673,8.878730367852228e-16,1.7764123531537026e-15,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,10.853309555403674,4.00300225168863,1.0003193261780257
