,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
log2_ncells[699],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[700],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[701],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[702],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[703],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[704],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[705],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[706],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[707],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[708],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[709],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[710],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[711],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[712],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[713],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[714],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[715],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[716],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[717],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[718],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[719],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[720],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[721],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[722],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[723],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[724],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[725],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[726],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[727],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[728],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[729],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[730],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[731],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[732],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[733],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[734],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[735],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[736],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[737],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[738],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[739],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[740],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[741],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[742],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[743],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[744],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[745],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[746],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[747],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[748],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[749],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[750],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[751],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[752],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[753],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[754],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[755],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[756],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[757],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[758],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[759],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[760],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[761],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[762],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[763],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[764],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[765],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[766],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[767],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[768],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[769],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[770],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[771],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[772],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[773],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[774],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[775],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[776],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[777],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[778],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[779],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[780],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[781],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[782],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[783],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[784],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[785],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[786],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[787],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[788],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[789],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[790],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[791],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[792],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[793],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[794],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[795],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[796],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[797],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[798],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[799],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[800],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[801],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[802],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[803],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[804],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[805],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[806],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[807],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[808],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[809],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
log2_ncells[810],9.96434086779242,0.0,0.0,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,9.96434086779242,4.002992129145249,0.999499874937461
mean_log2_validation_error,9.685714136113146,0.0,0.0,9.685714136113146,9.685714136113146,9.685714136113146,9.685714136113146,9.685714136113146,4.003002251688631,1.0077946219344496
mean_log2_umis_per_cell,12.04827208872161,8.878731122257946e-16,1.7764123531537026e-15,12.048272088721612,12.048272088721612,12.048272088721612,12.048272088721612,12.048272088721612,4.00300157143655,0.9995259426986548
mean_log2_ncells,9.465230519087923,8.878730367852228e-16,1.7764123531537026e-15,9.465230519087921,9.465230519087921,9.465230519087921,9.465230519087921,9.465230519087921,4.00300225168863,0.99973121387701
sd_log2_validation_error,0.3357119041159343,5.5492064799076426e-17,1.110257720721064e-16,0.33571190411593443,0.33571190411593443,0.33571190411593443,0.33571190411593443,0.33571190411593443,4.00300225168863,1.0015800017971606
sd_log2_umis_per_cell,0.770063674052223,1.1098412959815285e-16,2.220515441442128e-16,0.7700636740522232,0.7700636740522232,0.7700636740522232,0.7700636740522232,0.7700636740522232,4.00300225168863,0.999499874937461
sd_log2_ncells,0.4079109618347561,0.0,0.0,0.4079109618347561,0.4079109618347561,0.4079109618347561,0.4079109618347561,0.4079109618347561,4.003001521997252,0.9996583245064553
standardized_log2_validation_error[1],2.1817955085842184,2.2196829052040488e-16,4.441030882884256e-16,2.181795508584218,2.181795508584218,2.181795508584218,2.181795508584218,2.181795508584218,4.0030011218837345,0.9998020212185276
standardized_log2_validation_error[2],1.0098241943428365,1.1098412959815283e-16,2.220515441442128e-16,1.0098241943428363,1.0098241943428363,1.0098241943428363,1.0098241943428363,1.0098241943428363,4.003002251688633,0.9996639324489681
standardized_log2_validation_error[3],0.8389819885734524,5.549210068514876e-17,1.110257720721064e-16,0.8389819885734523,0.8389819885734523,0.8389819885734523,0.8389819885734523,0.8389819885734523,4.002997074303736,0.9995831631235093
standardized_log2_validation_error[4],1.4337519745083616,2.2196836055829198e-16,4.441030882884256e-16,1.433751974508362,1.433751974508362,1.433751974508362,1.433751974508362,1.433751974508362,4.00299859574266,1.000288124172704
standardized_log2_validation_error[5],1.7049759920211258,4.439365183926114e-16,8.882061765768513e-16,1.7049759920211267,1.7049759920211267,1.7049759920211267,1.7049759920211267,1.7049759920211267,4.003002251688631,0.999499874937461
standardized_log2_validation_error[6],2.7559892960993913,4.439365839191139e-16,8.882061765768513e-16,2.7559892960993904,2.7559892960993904,2.7559892960993904,2.7559892960993904,2.7559892960993904,4.003001069976075,0.9997218688600601
standardized_log2_validation_error[7],1.9835093281967113,3.329523887944585e-16,6.661546324326384e-16,1.9835093281967122,1.983509328196712,1.983509328196712,1.9835093281967122,1.9835093281967118,4.00300225168863,0.999499874937461
standardized_log2_validation_error[8],1.8216395283407643,4.439365758251843e-16,8.882061765768513e-16,1.8216395283407634,1.8216395283407634,1.8216395283407634,1.8216395283407634,1.8216395283407634,4.003001215942913,0.9998169374379814
standardized_log2_validation_error[9],2.8419568846646754,2.2196827872378773e-16,4.441030882884256e-16,2.841956884664675,2.841956884664675,2.841956884664675,2.841956884664675,2.841956884664675,4.00300154736681,1.0205998236331417
standardized_log2_validation_error[10],3.6061225501813623,4.4393654666213185e-16,8.882061765768513e-16,3.6061225501813636,3.606122550181363,3.606122550181363,3.606122550181363,3.6061225501813636,4.003001741872752,0.9995703000689965
standardized_log2_validation_error[11],1.8910881324028603,2.219682591963057e-16,4.441030882884256e-16,1.891088132402861,1.8910881324028608,1.8910881324028608,1.8910881324028606,1.8910881324028608,4.003002251688631,0.9996739633981873
standardized_log2_validation_error[12],1.7175907368030972,1.1098413871137774e-16,2.220515441442128e-16,1.7175907368030974,1.7175907368030974,1.7175907368030974,1.7175907368030974,1.7175907368030972,4.003001594292741,0.9995309371317878
standardized_log2_validation_error[13],0.5311613989393419,5.5492064799076426e-17,1.110257720721064e-16,0.5311613989393418,0.5311613989393418,0.5311613989393418,0.5311613989393418,0.5311613989393418,4.00300225168863,0.9997881333161244
standardized_log2_validation_error[14],0.6842686493446345,5.5492090139572996e-17,1.110257720721064e-16,0.6842686493446346,0.6842686493446346,0.6842686493446346,0.6842686493446346,0.6842686493446346,4.00299859574266,0.999499874937461
standardized_log2_validation_error[15],1.9756084466025703,4.439365183926114e-16,8.882061765768513e-16,1.9756084466025694,1.9756084466025694,1.9756084466025694,1.9756084466025694,1.9756084466025694,4.00300225168863,0.999499874937461
standardized_log2_validation_error[16],2.641822792712076,2.2196832962586005e-16,4.441030882884256e-16,2.6418227927120763,2.6418227927120763,2.6418227927120763,2.6418227927120763,2.6418227927120763,4.0029997114197515,0.999499874937461
standardized_log2_validation_error[17],3.1415535666196837,2.219686964692135e-16,4.441030882884256e-16,3.141553566619683,3.141553566619683,3.141553566619683,3.141553566619683,3.141553566619683,4.002986480070937,0.999499874937461
standardized_log2_validation_error[18],2.4860896385720705,2.219682591963057e-16,4.441030882884256e-16,2.486089638572071,2.486089638572071,2.486089638572071,2.486089638572071,2.486089638572071,4.00300225168863,0.999499874937461
standardized_log2_validation_error[19],1.4131444021406252,2.2196828457154418e-16,4.441030882884256e-16,1.4131444021406256,1.4131444021406256,1.4131444021406256,1.4131444021406256,1.4131444021406256,4.003001336448588,inf
standardized_log2_validation_error[20],1.0271160014189373,2.219682591963057e-16,4.441030882884256e-16,1.0271160014189369,1.0271160014189369,1.0271160014189369,1.0271160014189369,1.0271160014189369,4.00300225168863,0.9997048007193498
standardized_log2_validation_error[21],2.466440569093865,2.219686964692135e-16,4.441030882884256e-16,2.4664405690938653,2.4664405690938653,2.4664405690938653,2.4664405690938653,2.4664405690938653,4.002986480070937,1.0031948963187562
standardized_log2_validation_error[22],1.5422635340637298,2.219682591963057e-16,4.441030882884256e-16,1.5422635340637303,1.5422635340637303,1.5422635340637303,1.5422635340637303,1.5422635340637303,4.00300225168863,0.999499874937461
standardized_log2_validation_error[23],2.7923816600306632,0.0,0.0,2.7923816600306632,2.7923816600306632,2.7923816600306632,2.7923816600306632,2.7923816600306632,4.003002251688631,1.0012389875569576
standardized_log2_validation_error[24],1.767682648918594,,0.0,1.7676826489185937,1.767682648918594,1.767682648918594,1.767682648918594,1.767682648918594,,0.9995460018644257
standardized_log2_validation_error[25],2.3360293866534,4.439365183926114e-16,8.882061765768513e-16,2.336029386653399,2.336029386653399,2.336029386653399,2.336029386653399,2.336029386653399,4.003002251688631,0.999934936658891
standardized_log2_validation_error[26],1.3598582060122164,0.0,0.0,1.3598582060122164,1.3598582060122164,1.3598582060122164,1.3598582060122164,1.3598582060122164,4.00300225168863,0.9995542624588385
standardized_log2_validation_error[27],-0.03326883000081203,3.4682540499422766e-18,6.93911075450665e-18,-0.03326883000081202,-0.03326883000081202,-0.03326883000081202,-0.03326883000081202,-0.03326883000081202,4.00300225168863,0.999676079769247
standardized_log2_validation_error[28],4.806697652592424,4.439365183926114e-16,8.882061765768513e-16,4.806697652592425,4.806697652592425,4.806697652592425,4.806697652592425,4.806697652592425,4.00300225168863,1.0005070548125479
standardized_log2_validation_error[29],0.6246715463429171,0.0,0.0,0.6246715463429171,0.6246715463429171,0.6246715463429171,0.6246715463429171,0.6246715463429171,4.00300225168863,0.999499874937461
standardized_log2_validation_error[30],3.1865348224713297,4.439365183926114e-16,8.882061765768513e-16,3.186534822471329,3.186534822471329,3.186534822471329,3.186534822471329,3.186534822471329,4.00300225168863,0.9998329860531708
standardized_log2_validation_error[31],0.9361772997430508,1.1098413351532014e-16,2.220515441442128e-16,0.9361772997430511,0.9361772997430509,0.936177299743051,0.9361772997430509,0.936177299743051,4.003001969117983,0.9996363306723101
standardized_log2_validation_error[32],0.5186923837772675,0.0,0.0,0.5186923837772675,0.5186923837772675,0.5186923837772675,0.5186923837772675,0.5186923837772675,4.00300225168863,0.999499874937461
standardized_log2_validation_error[33],2.0332137200169447,4.439365183926114e-16,8.882061765768513e-16,2.033213720016944,2.033213720016944,2.033213720016944,2.033213720016944,2.033213720016944,4.00300225168863,0.9996639324489681
standardized_log2_validation_error[34],1.9245625185901576,1.1098412959815285e-16,2.220515441442128e-16,1.9245625185901578,1.9245625185901578,1.9245625185901578,1.9245625185901578,1.9245625185901578,4.003002251688631,0.999499874937461
standardized_log2_validation_error[35],0.8458448226019741,1.1098412959815285e-16,2.220515441442128e-16,0.8458448226019744,0.8458448226019744,0.8458448226019744,0.8458448226019744,0.8458448226019744,4.00300225168863,0.999499874937461
standardized_log2_validation_error[36],0.14089814806353052,2.7746032399538213e-17,5.55128860360532e-17,0.14089814806353057,0.14089814806353057,0.14089814806353057,0.14089814806353057,0.14089814806353057,4.00300225168863,1.0000544209957645
standardized_log2_validation_error[37],2.0358138834421586,4.439365183926113e-16,8.882061765768513e-16,2.0358138834421577,2.0358138834421577,2.0358138834421577,2.0358138834421577,2.0358138834421577,4.003002251688633,0.999499874937461
standardized_log2_validation_error[38],1.9742902196075898,1.1098412959815285e-16,2.220515441442128e-16,1.97429021960759,1.9742902196075902,1.97429021960759,1.97429021960759,1.97429021960759,4.00300225168863,0.9998502846506453
standardized_log2_validation_error[39],1.7735579274475273,1.1098414089065448e-16,2.220515441442128e-16,1.7735579274475275,1.7735579274475275,1.7735579274475275,1.7735579274475275,1.7735579274475275,4.003001437087431,0.9995842140238091
standardized_log2_validation_error[40],0.6552454938796262,5.5492064799076426e-17,1.110257720721064e-16,0.655245493879626,0.655245493879626,0.655245493879626,0.655245493879626,0.655245493879626,4.00300225168863,0.999499874937461
standardized_log2_validation_error[41],1.338128025465249,0.0,0.0,1.338128025465249,1.338128025465249,1.338128025465249,1.338128025465249,1.338128025465249,4.003000890837596,1.0000919957683894
