,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_validation_error[904],-0.41738424224816195,5.549206680191416e-17,1.110257720721064e-16,-0.41738424224816184,-0.41738424224816184,-0.41738424224816184,-0.41738424224816184,-0.41738424224816184,4.0030019627333155,1.0048164011400291
standardized_log2_validation_error[905],-0.7640486012786647,1.1098412959815283e-16,2.220515441442128e-16,-0.7640486012786645,-0.7640486012786645,-0.7640486012786645,-0.7640486012786645,-0.7640486012786645,4.003002251688632,0.9998502846506453
standardized_log2_validation_error[906],-0.5851841655956096,5.5492064799076426e-17,1.110257720721064e-16,-0.5851841655956095,-0.5851841655956095,-0.5851841655956095,-0.5851841655956095,-0.5851841655956095,4.00300225168863,0.999499874937461
standardized_log2_validation_error[907],-0.4072835094016289,0.0,0.0,-0.4072835094016289,-0.4072835094016289,-0.4072835094016289,-0.4072835094016289,-0.4072835094016289,4.003001810206828,0.9997517650309099
standardized_log2_validation_error[908],-0.3433513990998351,2.774604736415698e-17,5.55128860360532e-17,-0.34335139909983503,-0.34335139909983503,-0.34335139909983503,-0.34335139909983503,-0.34335139909983503,4.002997933712402,0.9995531801760225
standardized_log2_validation_error[909],-0.48047019389435425,8.323809719861463e-17,1.665386581081596e-16,-0.4804701938943541,-0.4804701938943541,-0.4804701938943541,-0.4804701938943541,-0.4804701938943541,4.00300225168863,0.999499874937461
standardized_log2_validation_error[910],-0.4409283188143449,5.5492183746665557e-17,1.110257720721064e-16,-0.4409283188143448,-0.4409283188143448,-0.4409283188143448,-0.4409283188143448,-0.4409283188143448,4.002985090822913,0.9995589387435644
standardized_log2_validation_error[911],-0.4441555813622815,2.7746495176637944e-17,5.55128860360532e-17,-0.44415558136228156,-0.44415558136228156,-0.44415558136228156,-0.44415558136228156,-0.44415558136228156,4.002868722584377,0.999499874937461
standardized_log2_validation_error[912],-0.6160641336689069,5.5492064799076426e-17,1.110257720721064e-16,-0.6160641336689068,-0.6160641336689068,-0.6160641336689068,-0.6160641336689068,-0.6160641336689068,4.00300225168863,0.999499874937461
standardized_log2_validation_error[913],-0.4307351977762435,8.323809719861463e-17,1.665386581081596e-16,-0.4307351977762433,-0.4307351977762433,-0.4307351977762433,-0.4307351977762433,-0.4307351977762433,4.00300225168863,0.999499874937461
standardized_log2_validation_error[914],-0.5795059808014257,0.0,0.0,-0.5795059808014257,-0.5795059808014257,-0.5795059808014257,-0.5795059808014257,-0.5795059808014257,4.003002251688631,0.999499874937461
standardized_log2_validation_error[915],-0.5139831226952082,5.5492064799076426e-17,1.110257720721064e-16,-0.5139831226952081,-0.5139831226952081,-0.5139831226952081,-0.5139831226952081,-0.5139831226952081,4.00300225168863,0.999499874937461
standardized_log2_validation_error[916],-0.36936183846451515,0.0,0.0,-0.36936183846451515,-0.36936183846451515,-0.36936183846451515,-0.36936183846451515,-0.36936183846451515,4.00300225168863,1.005389080016322
standardized_log2_validation_error[917],-0.5479369761701509,5.5492064799076426e-17,1.110257720721064e-16,-0.547936976170151,-0.547936976170151,-0.547936976170151,-0.547936976170151,-0.547936976170151,4.003002251688631,1.0018662585395317
standardized_log2_validation_error[918],-0.41738424224816195,5.549206680191416e-17,1.110257720721064e-16,-0.41738424224816184,-0.41738424224816184,-0.41738424224816184,-0.41738424224816184,-0.41738424224816184,4.0030019627333155,1.0048164011400291
standardized_log2_validation_error[919],-0.09390151956400664,1.3873016199769106e-17,2.77564430180266e-17,-0.09390151956400661,-0.09390151956400661,-0.09390151956400661,-0.09390151956400661,-0.09390151956400661,4.003002251688631,0.9995874888817857
standardized_log2_validation_error[920],-0.6057297013803693,1.1098412959815285e-16,2.220515441442128e-16,-0.6057297013803695,-0.6057297013803695,-0.6057297013803695,-0.6057297013803695,-0.6057297013803695,4.00300225168863,0.999499874937461
standardized_log2_validation_error[921],-0.6467358478158668,0.0,0.0,-0.6467358478158668,-0.6467358478158668,-0.6467358478158668,-0.6467358478158668,-0.6467358478158668,4.00300225168863,1.0000727466149164
standardized_log2_validation_error[922],-0.3850948720390474,2.7746032399538213e-17,5.55128860360532e-17,-0.38509487203904735,-0.38509487203904735,-0.38509487203904735,-0.38509487203904735,-0.38509487203904735,4.00300225168863,0.9995772513298343
standardized_log2_validation_error[923],-0.5840475287360788,0.0,0.0,-0.5840475287360788,-0.5840475287360788,-0.5840475287360788,-0.5840475287360788,-0.5840475287360788,4.002999872472987,0.999499874937461
standardized_log2_validation_error[924],-0.2688676452298059,5.5492064799076426e-17,1.110257720721064e-16,-0.268867645229806,-0.268867645229806,-0.268867645229806,-0.268867645229806,-0.268867645229806,4.00300225168863,0.9995501203141728
standardized_log2_validation_error[925],-0.22548456325549848,5.5492066633353854e-17,1.110257720721064e-16,-0.22548456325549837,-0.22548456325549837,-0.22548456325549837,-0.22548456325549837,-0.22548456325549837,4.0030019870520075,0.9998169374379814
standardized_log2_validation_error[926],-0.5761050570307227,5.5492064799076426e-17,1.110257720721064e-16,-0.5761050570307228,-0.5761050570307228,-0.5761050570307228,-0.5761050570307228,-0.5761050570307228,4.00300225168863,0.999499874937461
standardized_log2_validation_error[927],-0.4527813974489223,5.5492064799076413e-17,1.110257720721064e-16,-0.4527813974489222,-0.4527813974489222,-0.4527813974489222,-0.4527813974489222,-0.4527813974489222,4.003002251688633,0.999499874937461
standardized_log2_validation_error[928],-0.6613311471398838,5.5492064799076426e-17,1.110257720721064e-16,-0.6613311471398837,-0.6613311471398837,-0.6613311471398837,-0.6613311471398837,-0.6613311471398837,4.00300225168863,0.999499874937461
standardized_log2_validation_error[929],-0.5812081248322538,5.54920737880226e-17,1.110257720721064e-16,-0.5812081248322539,-0.5812081248322539,-0.5812081248322539,-0.5812081248322539,-0.5812081248322539,4.003000954827063,1.2135073135337917
standardized_log2_validation_error[930],-0.6011498706347753,0.0,0.0,-0.6011498706347753,-0.6011498706347753,-0.6011498706347753,-0.6011498706347753,-0.6011498706347753,4.00300225168863,0.9995416209996362
standardized_log2_validation_error[931],-0.8394670320955877,1.1098414941746315e-16,2.220515441442128e-16,-0.8394670320955879,-0.8394670320955879,-0.8394670320955879,-0.8394670320955879,-0.8394670320955879,4.003000821993722,0.9997218688600601
standardized_log2_validation_error[932],-0.8470056955317259,0.0,0.0,-0.847005695531726,-0.8470056955317259,-0.8470056955317259,-0.8470056955317259,-0.847005695531726,4.00300225168863,0.9997751813398553
standardized_log2_validation_error[933],-0.5145361568659439,,0.0,-0.5145361568659439,-0.5145361568659439,-0.5145361568659439,-0.5145361568659439,-0.5145361568659439,,0.999499874937461
standardized_log2_validation_error[934],-0.829449614577234,5.5492064799076426e-17,1.110257720721064e-16,-0.8294496145772341,-0.8294496145772341,-0.8294496145772341,-0.8294496145772341,-0.8294496145772341,4.003002251688631,0.999499874937461
standardized_log2_validation_error[935],-0.6479004389673342,5.5492080276696776e-17,1.110257720721064e-16,-0.6479004389673343,-0.6479004389673343,-0.6479004389673343,-0.6479004389673343,-0.6479004389673343,4.003000018687447,0.9996969955142592
standardized_log2_validation_error[936],-0.8051938331857293,1.6647620718564883e-16,3.330773162163192e-16,-0.805193833185729,-0.805193833185729,-0.805193833185729,-0.805193833185729,-0.805193833185729,4.003001636680982,0.9998329860531708
standardized_log2_validation_error[937],-0.7416046577125074,0.0,0.0,-0.7416046577125074,-0.7416046577125074,-0.7416046577125074,-0.7416046577125074,-0.7416046577125074,4.003001405468851,0.9996639324489681
standardized_log2_validation_error[938],-0.893987143589234,0.0,0.0,-0.893987143589234,-0.893987143589234,-0.893987143589234,-0.893987143589234,-0.8939871435892339,4.00299859574266,0.9996260365845577
standardized_log2_validation_error[939],-0.5693166253712061,0.0,0.0,-0.5693166253712061,-0.5693166253712061,-0.5693166253712061,-0.5693166253712061,-0.5693166253712061,4.00300225168863,0.999499874937461
standardized_log2_validation_error[940],-0.7658769640528773,1.1098438940470158e-16,2.220515441442128e-16,-0.7658769640528775,-0.7658769640528775,-0.7658769640528775,-0.7658769640528775,-0.7658769640528775,4.0029835102243965,0.9995602020666164
standardized_log2_validation_error[941],-0.8978342011182984,0.0,0.0,-0.8978342011182985,-0.8978342011182984,-0.8978342011182984,-0.8978342011182984,-0.8978342011182983,4.00300225168863,0.9996260365845577
standardized_log2_validation_error[942],-0.8082908381750078,0.0,0.0,-0.8082908381750078,-0.8082908381750078,-0.8082908381750078,-0.8082908381750078,-0.8082908381750078,4.00300225168863,0.999499874937461
standardized_log2_validation_error[943],-0.6045839815178875,1.1098412959815285e-16,2.220515441442128e-16,-0.6045839815178877,-0.6045839815178877,-0.6045839815178877,-0.6045839815178877,-0.6045839815178877,4.003002251688631,0.999499874937461
standardized_log2_validation_error[944],-0.7115818208866737,1.1098419500886775e-16,2.220515441442128e-16,-0.7115818208866739,-0.7115818208866739,-0.7115818208866739,-0.7115818208866739,-0.7115818208866739,4.00299753319404,1.0004249097258624
standardized_log2_validation_error[945],-0.7127760522582134,5.5492064799076426e-17,1.110257720721064e-16,-0.7127760522582133,-0.7127760522582133,-0.7127760522582133,-0.7127760522582133,-0.7127760522582133,4.00300225168863,0.9995589387435644
standardized_log2_validation_error[946],-0.7597874521480716,5.5492064799076426e-17,1.110257720721064e-16,-0.7597874521480718,-0.7597874521480718,-0.7597874521480718,-0.7597874521480718,-0.7597874521480718,4.00300225168863,0.9997751813398553
standardized_log2_validation_error[947],-0.5079075557529829,1.1098412959815285e-16,2.220515441442128e-16,-0.5079075557529831,-0.5079075557529831,-0.5079075557529831,-0.5079075557529831,-0.5079075557529831,4.00300225168863,1.0000919957683894
standardized_log2_validation_error[948],-0.8495234849488504,5.5492064799076426e-17,1.110257720721064e-16,-0.8495234849488504,-0.8495234849488503,-0.8495234849488503,-0.8495234849488503,-0.8495234849488503,4.003002251688631,0.9995339906176278
standardized_log2_validation_error[949],-0.5880279498479413,1.1098412959815285e-16,2.220515441442128e-16,-0.5880279498479415,-0.5880279498479415,-0.5880279498479415,-0.5880279498479415,-0.5880279498479415,4.003002251688631,0.999499874937461
standardized_log2_validation_error[950],-0.606875930112449,0.0,0.0,-0.606875930112449,-0.606875930112449,-0.606875930112449,-0.606875930112449,-0.606875930112449,4.00300225168863,0.999499874937461
standardized_log2_validation_error[951],-0.693141555179853,0.0,0.0,-0.693141555179853,-0.693141555179853,-0.693141555179853,-0.693141555179853,-0.693141555179853,4.003001405468851,0.9998999199310029
standardized_log2_validation_error[952],-0.5772382003849758,5.5492064799076413e-17,1.110257720721064e-16,-0.5772382003849759,-0.5772382003849759,-0.5772382003849759,-0.5772382003849759,-0.5772382003849759,4.003002251688633,0.999499874937461
standardized_log2_validation_error[953],-0.7223498501994262,1.1098418458201536e-16,2.220515441442128e-16,-0.722349850199426,-0.722349850199426,-0.722349850199426,-0.722349850199426,-0.722349850199426,4.002998285349251,0.99973121387701
standardized_log2_validation_error[954],-0.6777764805632491,5.5492064799076426e-17,1.110257720721064e-16,-0.677776480563249,-0.677776480563249,-0.677776480563249,-0.677776480563249,-0.677776480563249,4.00300225168863,0.9998891830489909
standardized_log2_validation_error[955],-0.4941524120723953,5.549299035327589e-17,1.110257720721064e-16,-0.49415241207239513,-0.4941524120723952,-0.4941524120723952,-0.49415241207239524,-0.4941524120723952,4.002868722584377,0.9995817922041489
standardized_log2_validation_error[956],-0.6548990437929877,0.0,0.0,-0.6548990437929877,-0.6548990437929877,-0.6548990437929877,-0.6548990437929877,-0.6548990437929877,4.00300225168863,0.99955212987969
standardized_log2_validation_error[957],-0.5863213032865566,0.0,0.0,-0.5863213032865566,-0.5863213032865566,-0.5863213032865566,-0.5863213032865566,-0.5863213032865566,4.00300225168863,0.999499874937461
standardized_log2_validation_error[958],-0.3186256152519943,2.7746035448328456e-17,5.55128860360532e-17,-0.31862561525199434,-0.31862561525199434,-0.31862561525199434,-0.31862561525199434,-0.31862561525199434,4.003001371972784,1.000288124172704
standardized_log2_validation_error[959],-0.6595753466767478,5.549207337504721e-17,1.110257720721064e-16,-0.6595753466767479,-0.6595753466767479,-0.6595753466767479,-0.6595753466767479,-0.6595753466767479,4.003001014408218,0.9995263111381357
standardized_log2_validation_error[960],-0.6426639124202305,5.5492064799076426e-17,1.110257720721064e-16,-0.6426639124202304,-0.6426639124202304,-0.6426639124202304,-0.6426639124202304,-0.6426639124202304,4.00300225168863,0.9995719473254214
standardized_log2_validation_error[961],-0.8282001669866932,1.1098415870768266e-16,2.220515441442128e-16,-0.828200166986693,-0.828200166986693,-0.828200166986693,-0.828200166986693,-0.828200166986693,4.003000151830426,1.0000426880884108
standardized_log2_validation_error[962],-0.873565799066887,5.549208129015477e-17,1.110257720721064e-16,-0.873565799066887,-0.8735657990668871,-0.8735657990668871,-0.8735657990668871,-0.8735657990668871,4.002999872472987,0.9997751813398553
standardized_log2_validation_error[963],-0.8577233064193807,5.5492064799076426e-17,1.110257720721064e-16,-0.8577233064193805,-0.8577233064193805,-0.8577233064193805,-0.8577233064193805,-0.8577233064193805,4.00300225168863,1.000133522595965
standardized_log2_validation_error[964],-0.7579633969788234,,0.0,-0.7579633969788234,-0.7579633969788234,-0.7579633969788234,-0.7579633969788234,-0.7579633969788234,,0.9995772513298343
standardized_log2_validation_error[965],-0.546256628450763,5.5492064799076426e-17,1.110257720721064e-16,-0.5462566284507628,-0.5462566284507628,-0.5462566284507628,-0.5462566284507628,-0.5462566284507628,4.00300225168863,0.9996300096785811
standardized_log2_validation_error[966],-0.8263271290809477,2.219682591963057e-16,4.441030882884256e-16,-0.8263271290809482,-0.8263271290809482,-0.8263271290809482,-0.8263271290809482,-0.8263271290809482,4.003002251688631,0.9995791499911181
standardized_log2_validation_error[967],-0.6683663190054836,5.5492064799076426e-17,1.110257720721064e-16,-0.6683663190054835,-0.6683663190054835,-0.6683663190054835,-0.6683663190054835,-0.6683663190054835,4.00300225168863,1.0009754245504814
standardized_log2_validation_error[968],-0.7916109915791465,1.1098438940470158e-16,2.220515441442128e-16,-0.7916109915791467,-0.7916109915791467,-0.7916109915791467,-0.7916109915791467,-0.7916109915791467,4.0029835102243965,0.999518538906613
standardized_log2_validation_error[969],-0.8570916251170342,0.0,0.0,-0.8570916251170342,-0.8570916251170342,-0.8570916251170342,-0.8570916251170342,-0.8570916251170342,4.003002251688631,0.9997881333161244
standardized_log2_validation_error[970],-0.9379265896903859,1.1098414458700822e-16,2.220515441442128e-16,-0.9379265896903857,-0.9379265896903857,-0.9379265896903857,-0.9379265896903857,-0.9379265896903857,4.003001170445577,1.0014170759478789
standardized_log2_validation_error[971],-0.7062146079687269,5.54920737880226e-17,1.110257720721064e-16,-0.7062146079687268,-0.7062146079687268,-0.7062146079687268,-0.7062146079687268,-0.7062146079687268,4.003000954827063,0.9996479380261833
standardized_log2_validation_error[972],-0.8514134403228475,1.6647619439722923e-16,3.330773162163192e-16,-0.8514134403228472,-0.8514134403228472,-0.8514134403228472,-0.8514134403228472,-0.8514134403228472,4.003002251688633,0.9995811194025815
standardized_log2_validation_error[973],-0.840721947728317,5.5492064799076426e-17,1.110257720721064e-16,-0.8407219477283169,-0.8407219477283169,-0.8407219477283169,-0.8407219477283169,-0.8407219477283168,4.00300225168863,0.9995447410796989
standardized_log2_validation_error[974],-0.9074770095017168,1.664762154836436e-16,3.330773162163192e-16,-0.9074770095017165,-0.9074770095017165,-0.9074770095017165,-0.9074770095017165,-0.9074770095017164,4.003001237622343,0.9998131065023524
standardized_log2_validation_error[975],-0.7579633969788234,,0.0,-0.7579633969788234,-0.7579633969788234,-0.7579633969788234,-0.7579633969788234,-0.7579633969788234,,0.9995772513298343
standardized_log2_validation_error[976],-0.5988629994635553,0.0,0.0,-0.5988629994635553,-0.5988629994635553,-0.5988629994635553,-0.5988629994635553,-0.5988629994635553,4.003002251688631,0.999499874937461
standardized_log2_validation_error[977],-0.7990109506216234,1.1098418945662792e-16,2.220515441442128e-16,-0.7990109506216236,-0.7990109506216236,-0.7990109506216236,-0.7990109506216236,-0.7990109506216236,4.002997933712402,0.9997174072699399
standardized_log2_validation_error[978],-0.7713698372464461,5.549207044532724e-17,1.110257720721064e-16,-0.7713698372464463,-0.7713698372464463,-0.7713698372464463,-0.7713698372464463,-0.7713698372464463,4.003001437087431,0.999536283440378
standardized_log2_validation_error[979],-0.7091950147532091,5.549206968094693e-17,1.110257720721064e-16,-0.709195014753209,-0.709195014753209,-0.709195014753209,-0.709195014753209,-0.709195014753209,4.00300154736681,0.999499874937461
standardized_log2_validation_error[980],-0.5977203233555101,0.0,0.0,-0.5977203233555101,-0.5977203233555101,-0.5977203233555101,-0.5977203233555101,-0.5977203233555101,4.002988797471175,0.999499874937461
standardized_log2_validation_error[981],-0.8767460014999489,5.549208240646501e-17,1.110257720721064e-16,-0.8767460014999487,-0.8767460014999487,-0.8767460014999487,-0.8767460014999487,-0.8767460014999487,4.0029997114197515,0.9996479380261833
standardized_log2_validation_error[982],-0.8200934691712468,5.549207229350411e-17,1.110257720721064e-16,-0.8200934691712467,-0.8200934691712467,-0.8200934691712467,-0.8200934691712467,-0.8200934691712467,4.003001170445577,0.9996056155452695
standardized_log2_validation_error[983],-0.8583551423750054,1.6647627687302302e-16,3.330773162163192e-16,-0.8583551423750051,-0.8583551423750051,-0.8583551423750051,-0.8583551423750051,-0.8583551423750051,4.002998285349251,0.9998169374379814
standardized_log2_validation_error[984],-0.8319503259626839,1.664762438704643e-16,3.330773162163192e-16,-0.8319503259626843,-0.8319503259626843,-0.8319503259626843,-0.8319503259626843,-0.8319503259626843,4.002999872472987,1.0034086395677404
standardized_log2_validation_error[985],-0.7738148719606956,1.1098412959815285e-16,2.220515441442128e-16,-0.7738148719606959,-0.7738148719606959,-0.7738148719606959,-0.7738148719606959,-0.7738148719606959,4.00300225168863,1.0141991914806479
standardized_log2_validation_error[986],-0.6671924577399169,1.1098412959815285e-16,2.220515441442128e-16,-0.6671924577399166,-0.6671924577399166,-0.6671924577399166,-0.6671924577399166,-0.6671924577399166,4.00300225168863,0.9997573307780198
standardized_log2_validation_error[987],-0.8824802602548156,1.6647619439722925e-16,3.330773162163192e-16,-0.8824802602548153,-0.8824802602548153,-0.8824802602548153,-0.8824802602548153,-0.8824802602548152,4.00300225168863,0.9997630830462896
standardized_log2_validation_error[988],-0.7567480760484997,1.1098416055339355e-16,2.220515441442128e-16,-0.7567480760484999,-0.7567480760484999,-0.7567480760484999,-0.7567480760484999,-0.7567480760484999,4.003000018687447,0.999531416842131
standardized_log2_validation_error[989],-0.7074063576772078,5.5492064799076426e-17,1.110257720721064e-16,-0.7074063576772077,-0.7074063576772077,-0.7074063576772077,-0.7074063576772077,-0.7074063576772077,4.003002251688631,0.999499874937461
standardized_log2_validation_error[990],-0.6889957969423557,1.1098412959815285e-16,2.220515441442128e-16,-0.6889957969423555,-0.6889957969423555,-0.6889957969423555,-0.6889957969423555,-0.6889957969423555,4.00300225168863,1.0254863344882867
standardized_log2_validation_error[991],-0.833201590931608,1.6647620147518978e-16,3.330773162163192e-16,-0.8332015909316076,-0.8332015909316076,-0.8332015909316076,-0.8332015909316076,-0.8332015909316076,4.003001911302545,0.9997048007193498
standardized_log2_validation_error[992],-0.8754734502178274,1.6647620439279533e-16,3.330773162163192e-16,-0.8754734502178277,-0.8754734502178277,-0.8754734502178277,-0.8754734502178277,-0.8754734502178276,4.003001770992036,0.9996363306723101
standardized_log2_validation_error[993],-0.9846171510923569,1.6647619439722923e-16,3.330773162163192e-16,-0.9846171510923573,-0.9846171510923574,-0.9846171510923573,-0.9846171510923574,-0.9846171510923571,4.003002251688633,0.9995274645675438
standardized_log2_validation_error[994],-0.9145713719416482,2.219683400313876e-16,4.441030882884256e-16,-0.9145713719416486,-0.9145713719416486,-0.9145713719416486,-0.9145713719416486,-0.9145713719416486,4.002999336111068,0.9998169374379814
standardized_log2_validation_error[995],-0.7885339267721954,5.5492064799076426e-17,1.110257720721064e-16,-0.7885339267721952,-0.7885339267721952,-0.7885339267721952,-0.7885339267721952,-0.7885339267721952,4.003002251688631,0.9996556277518721
standardized_log2_validation_error[996],-0.8388398030372441,5.5492064799076426e-17,1.110257720721064e-16,-0.838839803037244,-0.838839803037244,-0.838839803037244,-0.838839803037244,-0.838839803037244,4.00300225168863,0.9995199382160869
standardized_log2_validation_error[997],-0.8907856372267223,1.6647621071467111e-16,3.330773162163192e-16,-0.8907856372267227,-0.8907856372267227,-0.8907856372267227,-0.8907856372267227,-0.8907856372267227,4.003001466966862,0.999499874937461
standardized_log2_validation_error[998],-0.7756501693815463,5.5492064799076426e-17,1.110257720721064e-16,-0.7756501693815464,-0.7756501693815464,-0.7756501693815464,-0.7756501693815464,-0.7756501693815464,4.00300225168863,0.999499874937461
standardized_log2_validation_error[999],-0.9568954457111523,1.6647619439722925e-16,3.330773162163192e-16,-0.956895445711152,-0.9568954457111519,-0.9568954457111519,-0.9568954457111519,-0.956895445711152,4.00300225168863,0.999499874937461
standardized_log2_validation_error[1000],-0.7909952850397004,5.5492064799076426e-17,1.110257720721064e-16,-0.7909952850397003,-0.7909952850397003,-0.7909952850397003,-0.7909952850397003,-0.7909952850397003,4.003002251688631,0.9995897792428351
standardized_log2_validation_error[1001],-0.829449614577234,5.5492064799076426e-17,1.110257720721064e-16,-0.8294496145772341,-0.8294496145772341,-0.8294496145772341,-0.8294496145772341,-0.8294496145772341,4.003002251688631,0.999499874937461
standardized_log2_validation_error[1002],-0.8583551423750054,1.6647627687302302e-16,3.330773162163192e-16,-0.8583551423750051,-0.8583551423750051,-0.8583551423750051,-0.8583551423750051,-0.8583551423750051,4.002998285349251,0.9998169374379814
standardized_log2_validation_error[1003],-0.7768744264955157,5.5492064799076426e-17,1.110257720721064e-16,-0.7768744264955159,-0.7768744264955159,-0.7768744264955159,-0.7768744264955159,-0.7768744264955159,4.00300225168863,0.9997630830462896
standardized_log2_validation_error[1004],-0.932718244940046,1.6647619439722925e-16,3.330773162163192e-16,-0.9327182449400457,-0.9327182449400456,-0.9327182449400456,-0.9327182449400456,-0.9327182449400456,4.00300225168863,0.9995801256357393
standardized_log2_validation_error[1005],-0.7127760522582134,5.5492064799076426e-17,1.110257720721064e-16,-0.7127760522582133,-0.7127760522582133,-0.7127760522582133,-0.7127760522582133,-0.7127760522582133,4.00300225168863,0.9995589387435644
standardized_log2_validation_error[1006],-0.8767460014999489,5.549208240646501e-17,1.110257720721064e-16,-0.8767460014999487,-0.8767460014999487,-0.8767460014999487,-0.8767460014999487,-0.8767460014999487,4.0029997114197515,0.9996479380261833
standardized_log2_validation_error[1007],-0.6996698036710841,1.1098598070655178e-16,2.220515441442128e-16,-0.6996698036710843,-0.6996698036710843,-0.6996698036710843,-0.6996698036710843,-0.6996698036710843,4.002868722584377,0.9999892561406318
standardized_log2_validation_error[1008],-0.833201590931608,1.6647620147518978e-16,3.330773162163192e-16,-0.8332015909316076,-0.8332015909316076,-0.8332015909316076,-0.8332015909316076,-0.8332015909316076,4.003001911302545,0.9997048007193498
standardized_log2_validation_error[1009],-0.9165095875399647,0.0,0.0,-0.9165095875399647,-0.9165095875399647,-0.9165095875399647,-0.9165095875399647,-0.9165095875399647,4.002992129145249,0.999499874937461
standardized_log2_validation_error[1010],-0.644989945879047,5.5492064799076426e-17,1.110257720721064e-16,-0.6449899458790471,-0.6449899458790471,-0.6449899458790471,-0.6449899458790471,-0.6449899458790471,4.00300225168863,0.999499874937461
standardized_log2_validation_error[1011],-0.9509936249378744,0.0,0.0,-0.9509936249378745,-0.9509936249378743,-0.9509936249378744,-0.9509936249378744,-0.9509936249378745,4.00300225168863,0.9998502846506453
standardized_log2_validation_error[1012],-0.9081211462697829,1.109841730602563e-16,2.220515441442128e-16,-0.9081211462697827,-0.9081211462697827,-0.9081211462697827,-0.9081211462697827,-0.9081211462697827,4.002999116487293,0.9996698434575124
standardized_log2_validation_error[1013],-0.8021005402972924,0.0,0.0,-0.8021005402972924,-0.8021005402972924,-0.8021005402972924,-0.8021005402972924,-0.8021005402972924,4.003000018687447,1.0024938902556964
standardized_log2_validation_error[1014],-0.600006181740431,5.5492064799076426e-17,1.110257720721064e-16,-0.6000061817404309,-0.6000061817404309,-0.6000061817404309,-0.6000061817404309,-0.6000061817404309,4.00300225168863,1.0048164011400291
standardized_log2_validation_error[1015],-0.8843945147234868,5.5492067775876695e-17,1.110257720721064e-16,-0.8843945147234867,-0.8843945147234867,-0.8843945147234867,-0.8843945147234867,-0.8843945147234867,4.003001822216874,0.9995999011952265
standardized_log2_validation_error[1016],-0.8895061459026192,5.5492064799076426e-17,1.110257720721064e-16,-0.8895061459026194,-0.8895061459026193,-0.8895061459026193,-0.8895061459026193,-0.8895061459026192,4.003002251688631,0.9996896278758681
standardized_log2_validation_error[1017],-0.7664867062761129,0.0,0.0,-0.7664867062761129,-0.7664867062761129,-0.7664867062761129,-0.7664867062761129,-0.7664867062761129,4.00300225168863,0.9995204397735423
standardized_log2_validation_error[1018],-0.7652673658575645,0.0,0.0,-0.7652673658575645,-0.7652673658575645,-0.7652673658575645,-0.7652673658575645,-0.7652673658575645,4.003001521997252,0.9995270718429485
standardized_log2_validation_error[1019],-0.7585712721312886,1.1098412959815285e-16,2.220515441442128e-16,-0.7585712721312888,-0.7585712721312888,-0.7585712721312888,-0.7585712721312888,-0.7585712721312888,4.00300225168863,0.9996041419034529
standardized_log2_validation_error[1020],-0.7050234083409055,5.5492064799076426e-17,1.110257720721064e-16,-0.7050234083409054,-0.7050234083409054,-0.7050234083409054,-0.7050234083409054,-0.7050234083409054,4.003002251688631,1.012038191855993
standardized_log2_validation_error[1021],-0.9621528632622153,5.549206667344245e-17,1.110257720721064e-16,-0.9621528632622154,-0.9621528632622154,-0.9621528632622154,-0.9621528632622154,-0.9621528632622154,4.003001981268307,0.9996920371812777
standardized_log2_validation_error[1022],-0.8163604878822016,1.6647619439722925e-16,3.330773162163192e-16,-0.8163604878822013,-0.8163604878822013,-0.8163604878822013,-0.8163604878822013,-0.8163604878822013,4.00300225168863,0.9997411616122545
standardized_log2_validation_error[1023],-0.8269513240163509,0.0,0.0,-0.8269513240163509,-0.8269513240163509,-0.8269513240163509,-0.8269513240163509,-0.8269513240163509,4.003001822216874,0.999746377827491
standardized_log2_validation_error[1024],-0.9119893467659334,0.0,0.0,-0.9119893467659332,-0.9119893467659335,-0.9119893467659334,-0.9119893467659335,-0.9119893467659334,4.0029948047283685,1.0000919957683894
standardized_log2_validation_error[1025],-0.9411871510184221,5.5492145282662734e-17,1.110257720721064e-16,-0.9411871510184222,-0.9411871510184222,-0.9411871510184222,-0.9411871510184222,-0.9411871510184222,4.002990640108578,0.999499874937461
standardized_log2_validation_error[1026],-0.7247488593871474,1.1098476245919874e-16,2.220515441442128e-16,-0.7247488593871472,-0.7247488593871472,-0.7247488593871472,-0.7247488593871472,-0.7247488593871472,4.002956599710598,0.9996041419034529
standardized_log2_validation_error[1027],-0.9424925298767344,5.5492064799076426e-17,1.110257720721064e-16,-0.9424925298767343,-0.9424925298767342,-0.9424925298767343,-0.9424925298767342,-0.9424925298767342,4.00300225168863,0.9995811194025815
standardized_log2_validation_error[1028],-0.871659556989927,5.5492064799076426e-17,1.110257720721064e-16,-0.8716595569899268,-0.8716595569899269,-0.8716595569899269,-0.8716595569899269,-0.8716595569899269,4.00300225168863,0.999499874937461
standardized_log2_validation_error[1029],-0.8729302285802732,0.0,0.0,-0.8729302285802734,-0.8729302285802732,-0.8729302285802732,-0.8729302285802732,-0.8729302285802732,4.0030010963669245,0.9997008412921883
standardized_log2_validation_error[1030],-0.7658769640528773,1.1098438940470158e-16,2.220515441442128e-16,-0.7658769640528775,-0.7658769640528775,-0.7658769640528775,-0.7658769640528775,-0.7658769640528775,4.0029835102243965,0.9995602020666164
