,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_ncells[694],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[695],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[696],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[697],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[698],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[699],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[700],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[701],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[702],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[703],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[704],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[705],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[706],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[707],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[708],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[709],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[710],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[711],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[712],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[713],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[714],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[715],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[716],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[717],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[718],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[719],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[720],-0.8776583155450193,5.5492104352988574e-17,1.110257720721064e-16,-0.8776583155450193,-0.8776583155450192,-0.8776583155450192,-0.8776583155450192,-0.877658315545019,4.002996545134705,0.9996151508590642
standardized_log2_ncells[721],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[722],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[723],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[724],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[725],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[726],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[727],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[728],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[729],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[730],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[731],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[732],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[733],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[734],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[735],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[736],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[737],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[738],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[739],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[740],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[741],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[742],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[743],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[744],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[745],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[746],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[747],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[748],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[749],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[750],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[751],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[752],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[753],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[754],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[755],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[756],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[757],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[758],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[759],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[760],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[761],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[762],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[763],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[764],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[765],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[766],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[767],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[768],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[769],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[770],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[771],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[772],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[773],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[774],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[775],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[776],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[777],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[778],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[779],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[780],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[781],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[782],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[783],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[784],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[785],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[786],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[787],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[788],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[789],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[790],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[791],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[792],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[793],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[794],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[795],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[796],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[797],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[798],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[799],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[800],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[801],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[802],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[803],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[804],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[805],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[806],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[807],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[808],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[809],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[810],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[811],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[812],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[813],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[814],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[815],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[816],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[817],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[818],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[819],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[820],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[821],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[822],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[823],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[824],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[825],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[826],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[827],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[828],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[829],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[830],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[831],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
standardized_log2_ncells[832],-0.29284532525548856,0.0,0.0,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,-0.29284532525548856,4.003002251688631,0.999499874937461
